          65           3  -29.079999923706055        30.533999919891357        107.13274229009710        65.233474110309629       -71.874100158806158     
          66           3  -30.533999919891357        30.533999919891357        106.22511259104454        64.042948559160223       -71.955567435061170     
          67           3  -31.987999916076660        30.533999919891357        105.35817175868073        62.852025609443871       -71.992379023280193     
          20           4   36.349999904632568        29.079999923706055        284.38085326688133        58.799806347027172        69.595147374044615     
          21           4   34.895999908447266        29.079999923706055        283.50977923161270        59.990641220641486        69.552087269292187     
          22           4   33.441999912261963        29.079999923706055        282.60413945347057        61.180993269692912        69.469862121825699     
          23           4   31.987999916076660        29.079999923706055        281.65908145180083        62.370538288623322        69.343836306705455     
          24           4   30.533999919891357        29.079999923706055        280.66892019309728        63.558907805745356        69.168538327635360     
          25           4   29.079999923706055        29.079999923706055        279.62695021459854        64.745678463711343        68.937473106046284     
          26           4   27.625999927520752        29.079999923706055        278.52520598558829        65.930358380350953        68.642882505178903     
          27           4   26.171999931335449        29.079999923706055        277.35415362193999        67.112369450899223        68.275437204797299     
          28           4   24.717999935150146        29.079999923706055        276.10229075283178        68.291024133906348        67.823836725552326     
          29           4   23.263999938964844        29.079999923706055        274.75562240789736        69.465494650685173        67.274285471363626     
          30           4   21.809999942779541        29.079999923706055        273.29696811855115        70.634771621421393        66.609799983663905     
          31           4   20.355999946594238        29.079999923706055        271.70503743657480        71.797607802482943        65.809284610705390     
          32           4   18.901999950408936        29.079999923706055        269.95318569540348        72.952440530956324        64.846287417480582     
          33           4   17.447999954223633        29.079999923706055        268.00772667881574        74.097283333691180        63.687313001081066     
          34           4   15.993999958038330        29.079999923706055        265.82563212017703        75.229572311876026        62.289522134765122     
          35           4   14.539999961853027        29.079999923706055        263.35139151582496        76.345945453639359        60.597591724447078     
          36           4   13.085999965667725        29.079999923706055        260.51275408780100        77.441921684995279        58.539456912938853     
          37           4   11.631999969482422        29.079999923706055        257.21507902266194        78.511429836863229        56.020661458804966     
          38           4   10.177999973297119        29.079999923706055        253.33422931558289        79.546115494184932        52.917251719172640     
          52           4  -10.177999973297119        29.079999923706055        136.66578022272643        79.546118986432575       -52.917235226829156     
          53           4  -11.631999969482422        29.079999923706055        132.78492825210816        78.511433466887993       -56.020647257184763     
          54           4  -13.085999965667725        29.079999923706055        129.48725141097350        77.441925419033112       -58.539444518089319     
          55           4  -14.539999961853027        29.079999923706055        126.64861257934331        76.345949267319511       -60.597580767557382     
          56           4  -15.993999958038330        29.079999923706055        124.17437085517304        75.229576187346922       -62.289512335611832     
          57           4  -17.447999954223633        29.079999923706055        121.99227539396475        74.097287257663936       -63.687304145964852     
          58           4  -18.901999950408936        29.079999923706055        120.04681564244834        72.952444493374514       -64.846279342293158     
          59           4  -20.355999946594238        29.079999923706055        118.29496329695479        71.797611795613037       -65.809277188354784     
          60           4  -21.809999942779541        29.079999923706055        116.70303211345231        70.634775639223363       -66.609793114849168     
          61           4  -23.263999938964844        29.079999923706055        115.24437740432188        69.465498688371042       -67.274279077817184     
          62           4  -24.717999935150146        29.079999923706055        113.89770870525797        68.291028187626708       -67.823830745071874     
          63           4  -26.171999931335449        29.079999923706055        112.64584553526311        67.112373517517042       -68.275431587568931     
          64           4  -27.625999927520752        29.079999923706055        111.47479291430346        65.930362457276416       -68.642877211031802     
          65           4  -29.079999923706055        29.079999923706055        110.37304846395517        64.745682548779627       -68.937468102385779     
          66           4  -30.533999919891357        29.079999923706055        109.33107829406060        63.558911897125000       -69.168533587871096     
          67           4  -31.987999916076660        29.079999923706055        108.34091686907647        62.370542384746685       -69.343831809045710     
          68           4  -33.441999912261963        29.079999923706055        107.39585872234738        61.180997369203020       -69.469857848343707     
          69           4  -34.895999908447266        29.079999923706055        106.49021881720120        59.990645322350510       -69.552083205196638     
          70           4  -36.349999904632568        29.079999923706055        105.61914467039099        58.799810449884355       -69.595143507105746     
          17           5   40.711999893188477        27.625999927520752        284.46822877549710        54.695592616011368        67.595796403322424     
          18           5   39.257999897003174        27.625999927520752        283.60531168167893        55.886460938572824        67.560634130011408     
          19           5   37.803999900817871        27.625999927520752        282.71354376955287        57.076883219201392        67.491359884539932     
          20           5   36.349999904632568        27.625999927520752        281.78928321439628        58.266550063867399        67.384560257236600     
          21           5   34.895999908447266        27.625999927520752        280.82835531123760        59.455116795298856        67.236284999017982     
          22           5   33.441999912261963        27.625999927520752        279.82594960112328        60.642196065782464        67.041944330253898     
          23           5   31.987999916076660        27.625999927520752        278.77649309825779        61.827348692173615        66.796182347101919     
          24           5   30.533999919891357        27.625999927520752        277.67349313392310        63.010072198212384        66.492720041308047     
          25           5   29.079999923706055        27.625999927520752        276.50934135264765        64.189786376837020        66.124159469046532     
          26           5   27.625999927520752        27.625999927520752        275.27506776491668        65.365814947438253        65.681737973197812     
          27           5   26.171999931335449        27.625999927520752        273.96003026736935        66.537362052606866        65.155017870126869     
          28           5   24.717999935150146        27.625999927520752        272.55152042341865        67.703481876412141        64.531492394017647     
          29           5   23.263999938964844        27.625999927520752        271.03426025470912        68.863039014609100        63.796082649305966     
          30           5   21.809999942779541        27.625999927520752        269.38975704701716        70.014656304475125        62.930492574944999     
          31           5   20.355999946594238        27.625999927520752        267.59547362556600        71.156645512164303        61.912379375609262     
          32           5   18.901999950408936        27.625999927520752        265.62376068949015        72.286914418994456        60.714286009708047     
          33           5   17.447999954223633        27.625999927520752        263.44048760973226        73.402841238974275        59.302272138631530     
          34           5   15.993999958038330        27.625999927520752        261.00330416106885        74.501103708409033        57.634176008065168     
          35           5   14.539999961853027        27.625999927520752        258.25948156072138        75.577445460202469        55.657455633973726     
          36           5   13.085999965667725        27.625999927520752        255.14334765529520        76.626356652898821        53.306624135139216     
          37           5   11.631999969482422        27.625999927520752        251.57351360198868        77.640640662715384        50.500476558342704     
          38           5   10.177999973297119        27.625999927520752        247.45051764972641        78.610838439540203        47.139733801988072     
          39           5   8.7239999771118164        27.625999927520752        242.65641333308292        79.524498509339011        43.106630951181877     
          51           5  -8.7239999771118164        27.625999927520752        147.34359947847736        79.524501542015130       -43.106611172837809     
          52           5  -10.177999973297119        27.625999927520752        142.54949262814148        78.610841692587158       -47.139716580634172     
          53           5  -11.631999969482422        27.625999927520752        138.42649457720711        77.640644087132401       -50.500461462517755     
          54           5  -13.085999965667725        27.625999927520752        134.85665880045508        76.626360211406421       -53.306610793164822     
          55           5  -14.539999961853027        27.625999927520752        131.74052348205043        75.577449124487018       -55.657443738918900     
          56           5  -15.993999958038330        27.625999927520752        128.99669972045263        74.501107456870685       -57.634165311724345     
          57           5  -17.447999954223633        27.625999927520752        126.55951531290987        73.402845055003567       -59.302262442141213     
          58           5  -18.901999950408936        27.625999927520752        124.37624143667972        72.286918289693162       -60.714277154152526     
          59           5  -20.355999946594238        27.625999927520752        122.40452783475303        71.156649427407800       -61.912371233840858     
          60           5  -21.809999942779541        27.625999927520752        120.61024385298106        70.014660256227046       -62.930485044888570     
          61           5  -23.263999938964844        27.625999927520752        118.96574017072135        68.863042996419253       -63.796075648643047     
          62           5  -24.717999935150146        27.625999927520752        117.44847959757897        67.703485883046113       -64.531485856026549     
          63           5  -26.171999931335449        27.625999927520752        116.03996940694697        66.537366079771118       -65.155011740446625     
          64           5  -27.625999927520752        27.625999927520752        114.72493161059856        65.365818991573789       -65.681732207314866     
          65           5  -29.079999923706055        27.625999927520752        113.49065776403313        64.189790434963655       -66.124154030335831     
          66           5  -30.533999919891357        27.625999927520752        112.32650575750461        63.010076267809694       -66.492714899503710     
          67           5  -31.987999916076660        27.625999927520752        111.22350559631485        61.827352771089089       -66.796177477094048     
          68           5  -33.441999912261963        27.625999927520752        110.17404892075757        60.642200152160584       -67.041939711139008     
          69           5  -34.895999908447266        27.625999927520752        109.17164305863400        59.455120887524913       -67.236280613343808     
          70           5  -36.349999904632568        27.625999927520752        108.21071502127063        58.266554160523569       -67.384556090398618     
          71           5  -37.803999900817871        27.625999927520752        107.28645434732073        57.076887319031499       -67.491355924295263     
          72           5  -39.257999897003174        27.625999927520752        106.39468632981203        55.886465040454063       -67.560630366085647     
          73           5  -40.711999893188477        27.625999927520752        105.53176914234035        54.695596718931434       -67.595792827089497     
          14           6   45.073999881744385        26.171999931335449        284.79931169323038        50.547891998032114        65.884692611242542     
          15           6   43.619999885559082        26.171999931335449        283.94915527798958        51.738857558204622        65.863959396302803     
          16           6   42.165999889373779        26.171999931335449        283.07508104836643        52.929492668318758        65.813349927984120     
          17           6   40.711999893188477        26.171999931335449        282.17429917450568        54.119506165514572        65.730316558261165     
          18           6   39.257999897003174        26.171999931335449        281.24366680236346        55.308579089377602        65.611953937281314     
          19           6   37.803999900817871        26.171999931335449        280.27962844034346        56.496359460719418        65.454939603301455     
          20           6   36.349999904632568        26.171999931335449        279.27814439952635        57.682455976120579        65.255462621999769     
          21           6   34.895999908447266        26.171999931335449        278.23460452028758        58.866430347112484        65.009137508051779     
          22           6   33.441999912261963        26.171999931335449        277.14372370765454        60.047787935360439        64.710899951428956     
          23           6   31.987999916076660        26.171999931335449        275.99941489598450        61.225966232871691        64.354879969117420     
          24           6   30.533999919891357        26.171999931335449        274.79463392249033        62.400320600444552        63.934246961908968     
          25           6   29.079999923706055        26.171999931335449        273.52118935465387        63.570106496505723        63.441019721436561     
          26           6   27.625999927520752        26.171999931335449        272.16950853429398        64.734457186120423        62.865832650359550     
          27           6   26.171999931335449        26.171999931335449        270.72834893150412        65.892355594677454        62.197647289056263     
          28           6   24.717999935150146        26.171999931335449        269.18444135350376        67.042598533772505        61.423395694017124     
          29           6   23.263999938964844        26.171999931335449        267.52204875312304        68.183750940896658        60.527539412807982     
          30           6   21.809999942779541        26.171999931335449        265.72242171314019        69.314086993819672        59.491525131977014     
          31           6   20.355999946594238        26.171999931335449        263.76313006095154        70.431513934085885        58.293116452542186     
          32           6   18.901999950408936        26.171999931335449        261.61725146159472        71.533473118481254        56.905582641237537     
          33           6   17.447999954223633        26.171999931335449        259.25240624062872        72.616811210935921        55.296733609181800     
          34           6   15.993999958038330        26.171999931335449        256.62965086700694        73.677612650098510        53.427813548265512     
          35           6   14.539999961853027        26.171999931335449        253.70229495712852        74.710982997186832        51.252318086604845     
          36           6   13.085999965667725        26.171999931335449        250.41481394032689        75.710772560234773        48.714907103481806     
          37           6   11.631999969482422        26.171999931335449        246.70223326180383        76.669233222627668        45.750789079942201     
          38           6   10.177999973297119        26.171999931335449        242.49071764196731        77.576613578994881        42.286310504172334     
          39           6   8.7239999771118164        26.171999931335449        237.70066025363417        78.420727123951735        38.242045193278187     
          40           6   7.2699999809265137        26.171999931335449        232.25428240096210        79.186588392682253        33.540394115494308     
          41           6   5.8159999847412109        26.171999931335449        226.09024477198955        79.856314179040154        28.120196784864017     
          49           6  -5.8159999847412109        26.171999931335449        163.90977273118006        79.856316297827718       -28.120172285613904     
          50           6  -7.2699999809265137        26.171999931335449        157.74573256174460        79.186590876505861       -33.540372172673727     
          51           6  -8.7239999771118164        26.171999931335449        152.29935232731407        78.420729906540984       -38.242025651717874     
          52           6  -10.177999973297119        26.171999931335449        147.50929280766667        77.576616603665897       -42.286293116955541     
          53           6  -11.631999969482422        26.171999931335449        143.29777533369258        76.669236442740058       -45.750773573410505     
          54           6  -13.085999965667725        26.171999931335449        139.58519306812775        75.710775938245192       -48.714893214047201     
          55           6  -14.539999961853027        26.171999931335449        136.29771070424886        74.710986503199422       -51.252305577798722     
          56           6  -15.993999958038330        26.171999931335449        133.37035365473116        73.677616260391147       -53.427802216132605     
          57           6  -17.447999954223633        26.171999931335449        130.74759731698481        72.616814906662853       -55.296723281675540     
          58           6  -18.901999950408936        26.171999931335449        128.38275127871623        71.533476884607822       -56.905573174988263     
          59           6  -20.355999946594238        26.171999931335449        126.23687198424028        70.431517758545112       -58.293107728801523     
          60           6  -21.809999942779541        26.171999931335449        124.27757973848043        69.314090866856759       -59.491517052613759     
          61           6  -23.263999938964844        26.171999931335449        122.47795218942525        68.183754854564157       -60.527531896720348     
          62           6  -24.717999935150146        26.171999931335449        120.81555915048028        67.042602481542588       -61.423388674073209     
          63           6  -26.171999931335449        26.171999931335449        119.27165119297172        65.892359571143786       -62.197640709554065     
          64           6  -27.625999927520752        26.171999931335449        117.83049126035576        64.734461186768286       -62.865826464947880     
          65           6  -29.079999923706055        26.171999931335449        116.47881015216342        63.570110517533912       -63.441013891428284     
          66           6  -30.533999919891357        26.171999931335449        115.20536533216443        62.400324638626337       -63.934241454915096     
          67           6  -31.987999916076660        26.171999931335449        114.00058413695746        61.225970285445989       -64.354874757942781     
          68           6  -33.441999912261963        26.171999931335449        112.85627512969688        60.047791999945815       -64.710895013178202     
          69           6  -34.895999908447266        26.171999931335449        111.76539414399338        58.866434421638743       -65.009132823403178     
          70           6  -36.349999904632568        26.171999931335449        110.72185411119199        57.682460058774133       -65.255458174614276     
          71           6  -37.803999900817871        26.171999931335449        109.72036993379066        56.496363549899293       -65.454935379339076     
          72           6  -39.257999897003174        26.171999931335449        108.75633145003138        55.308583183659671       -65.611949925004168     
          73           6  -40.711999893188477        26.171999931335449        107.82569896918739        54.119510263622502       -65.730312747706677     
          74           6  -42.165999889373779        26.171999931335449        106.92491699812518        52.929496769100169       -65.813346310693902     
          75           6  -43.619999885559082        26.171999931335449        106.05084268148840        51.738861660611313       -65.863955965097432     
          76           6  -45.073999881744385        26.171999931335449        105.20068618829634        50.547896101103710       -65.884689360033406     
          12           7   47.981999874114990        24.717999935150146        284.47160043508757        47.554133088707431        64.387363998151059     
          13           7   46.527999877929688        24.717999935150146        283.61539169872754        48.745003737705581        64.357564482133640     
          14           7   45.073999881744385        24.717999935150146        282.73725076866890        49.935437182011022        64.299393099171539     
          15           7   43.619999885559082        24.717999935150146        281.83475049773801        51.125138128561865        64.210675676116864     
          16           7   42.165999889373779        24.717999935150146        280.90518615952874        52.313785695564064        64.088955199389545     
          17           7   40.711999893188477        24.717999935150146        279.94553275457554        53.501028953744722        63.931449344299267     
          18           7   39.257999897003174        24.717999935150146        278.95239464216752        54.686481631680088        63.735000324938824     
          19           7   37.803999900817871        24.717999935150146        277.92194592472765        55.869715796702522        63.496015491684616     
          20           7   36.349999904632568        24.717999935150146        276.84985966294016        57.050254274879514        63.210396754611807     
          21           7   34.895999908447266        24.717999935150146        275.73122357408124        58.227561512032786        62.873456485414849     
          22           7   33.441999912261963        24.717999935150146        274.56043935014623        59.401032498675242        62.479817034571461     
          23           7   31.987999916076660        24.717999935150146        273.33110211481949        60.569979279823492        62.023290382948296     
          24           7   30.533999919891357        24.717999935150146        272.03585581325683        61.733614439106319        61.496733721977499     
          25           7   29.079999923706055        24.717999935150146        270.66621950404055        62.891030776798132        60.891875931928915     
          26           7   27.625999927520752        24.717999935150146        269.21237863535453        64.041176182638978        60.199109040492537     
          27           7   26.171999931335449        24.717999935150146        267.66293453048047        65.182822423773786        59.407237886946184     
          28           7   24.717999935150146        24.717999935150146        266.00460467926678        66.314526211712987        58.503180588733720     
          29           7   23.263999938964844        24.717999935150146        264.22186642123131        67.434580466655277        57.471612396291249     
          30           7   21.809999942779541        24.717999935150146        262.29653793989928        68.540953155939164        56.294546855902077     
          31           7   20.355999946594238        24.717999935150146        260.20729448147267        69.631210457098135        54.950852193855582     
          32           7   18.901999950408936        24.717999935150146        257.92912666976827        70.702420338464108        53.415709794027030     
          33           7   17.447999954223633        24.717999935150146        255.43276563101676        71.751032103642103        51.660039482651456     
          34           7   15.993999958038330        24.717999935150146        252.68413275406112        72.772727326981155        49.649949446010218     
          35           7   14.539999961853027        24.717999935150146        249.64393008171623        73.762238555238000        47.346326776972276     
          36           7   13.085999965667725        24.717999935150146        246.26758401230029        74.713135365303245        44.704781329581493     
          37           7   11.631999969482422        24.717999935150146        242.50590474739613        75.617584922611002        41.676305317927003     
          38           7   10.177999973297119        24.717999935150146        238.30703193739168        76.466109280175004        38.209219111025824     
          39           7   8.7239999771118164        24.717999935150146        233.62047120200975        77.247388311839458        34.253207901106251     
          40           7   7.2699999809265137        24.717999935150146        228.40416134873772        77.948198113273151        29.766389068380583     
          41           7   5.8159999847412109        24.717999935150146        222.63525388843811        78.553625357975164        24.726091841766607     
          42           7   4.3619999885559082        24.717999935150146        216.32416051478322        79.047735359026333        19.142904922377220     
          43           7   2.9079999923706055        24.717999935150146        209.52905692955835        79.414843261519238        13.075180452000211     
          44           7   1.4539999961853027        24.717999935150146        202.36495681557142        79.641375754131445        6.6381081284818659     
          45           7   0.0000000000000000        24.717999935150146        195.00001024117023        79.717999935149933       1.37521914295163644E-005
          46           7  -1.4539999961853027        24.717999935150146        187.63506331060307        79.641376280102804       -6.6380809820217834     
          47           7  -2.9079999923706055        24.717999935150146        180.47096218852539        79.414844290866398       -13.075154318900559     
          48           7  -4.3619999885559082        24.717999935150146        173.67585710059245        79.047736851092608       -19.142880300766038     
          49           7  -5.8159999847412109        24.717999935150146        167.36476192825910        78.553627261160159       -24.726069031121696     
          50           7  -7.2699999809265137        24.717999935150146        161.59585255875083        77.948200372197320       -29.766368182734649     
          51           7  -8.7239999771118164        24.717999935150146        156.37954082638794        77.247390872823118       -34.253188913837754     
          52           7  -10.177999973297119        24.717999935150146        151.69297833100256        76.466112094520327       -38.209201906536059     
          53           7  -11.631999969482422        24.717999935150146        147.49410392550101        75.617587948016791       -41.676289735189378     
          54           7  -13.085999965667725        24.717999935150146        143.73242324448296        74.713138566032711       -44.704767192682347     
          55           7  -14.539999961853027        24.717999935150146        140.35607593462180        73.762241901607581       -47.346313913700847     
          56           7  -15.993999958038330        24.717999935150146        137.31587218400557        72.772730794564893       -49.649937697637668     
          57           7  -17.447999954223633        24.717999935150146        134.56723837336608        71.751035672422347       -51.660028708021080     
          58           7  -18.901999950408936        24.717999935150146        132.07087652715472        70.702423992043109       -53.415699870330137     
          59           7  -20.355999946594238        24.717999935150146        129.79270801681184        69.631214182016080       -54.950843015669420     
          60           7  -21.809999942779541        24.717999935150146        127.70346395290727        68.540956941106558       -56.294538333446717     
          61           7  -23.263999938964844        24.717999935150146        125.77813494558188        67.434584302891295       -57.471604453443554     
          62           7  -24.717999935150146        24.717999935150146        123.99539622930638        66.314530091374607       -58.503173161081435     
          63           7  -26.171999931335449        24.717999935150146        122.33706597764825        65.182826340459627       -59.407230920013220     
          64           7  -27.625999927520752        24.717999935150146        120.78762152172396        64.041180130953833       -60.199102488181538     
          65           7  -29.079999923706055        24.717999935150146        119.33378034431314        62.891034752165289       -60.891869755187720     
          66           7  -30.533999919891357        24.717999935150146        117.96414376275408        61.733618437617864       -61.496727887672435     
          67           7  -31.987999916076660        24.717999935150146        116.66889722023114        60.569983298120555       -62.023284862919269     
          68           7  -33.441999912261963        24.717999935150146        115.43955977111386        59.401036533851837       -62.479811804844502     
          69           7  -34.895999908447266        24.717999935150146        114.26877535700049        58.227565561558073       -62.873451525545697     
          70           7  -36.349999904632568        24.717999935150146        113.15013909856276        57.050258336534917       -63.210392047140097     
          71           7  -37.803999900817871        24.717999935150146        112.07805268523771        55.869719868530481       -63.496011021678846     
          72           7  -39.257999897003174        24.717999935150146        111.04760383212175        54.686485711941948       -63.734996079616778     
          73           7  -40.711999893188477        24.717999935150146        110.05446559803653        53.501033040886185       -63.931445312710096     
          74           7  -42.165999889373779        24.717999935150146        109.09481208380788        52.313789788186675       -64.088951372147690     
          75           7  -43.619999885559082        24.717999935150146        108.16524764735124        51.125142225399124       -64.210672045177816     
          76           7  -45.073999881744385        24.717999935150146        107.26274728801559        49.935441281908524       -64.299389657642962     
          77           7  -46.527999877929688        24.717999935150146        106.38460627836923        48.745007839604341       -64.357561224114889     
          78           7  -47.981999874114990        24.717999935150146        105.52839747034807        47.554137191629721       -64.387360918597551     
          10           8   50.889999866485596        23.263999938964844        284.28777896092049        44.528334906941218        63.072315697847699     
          11           8   49.435999870300293        23.263999938964844        283.42994555240011        45.719135311222189        63.038698933192734     
          12           8   47.981999874114990        23.263999938964844        282.55222134681389        46.909440000406498        62.978251884394027     
          13           8   46.527999877929688        23.263999938964844        281.65249257072503        48.098954072764087        62.889125837495591     
          14           8   45.073999881744385        23.263999938964844        280.72842632153038        49.287359520258249        62.769247046236259     
          15           8   43.619999885559082        23.263999938964844        279.77743960679004        50.474311451535769        62.616286017450193     
          16           8   42.165999889373779        23.263999938964844        278.79666335703530        51.659433672210405        62.427621763884929     
          17           8   40.711999893188477        23.263999938964844        277.78290049336204        52.842313490590243        62.200300105876799     
          18           8   39.257999897003174        23.263999938964844        276.73257695442464        54.022495586826274        61.930984926645067     
          19           8   37.803999900817871        23.263999938964844        275.64168437921467        55.199474745754372        61.615901077747310     
          20           8   36.349999904632568        23.263999938964844        274.50571289947334        56.372687206508381        61.250767388715424     
          21           8   34.895999908447266        23.263999938964844        273.31957221815014        57.541500322860855        60.830717957460251     
          22           8   33.441999912261963        23.263999938964844        272.07749884170698        58.705200154203077        60.350209589430165     
          23           8   31.987999916076660        23.263999938964844        270.77294700632103        59.862976514487933        59.802912925764758     
          24           8   30.533999919891357        23.263999938964844        269.39846051787822        61.013904891117392        59.181584480530510     
          25           8   29.079999923706055        23.263999938964844        267.94552246554304        62.156924503021187        58.477916547021081     
          26           8   27.625999927520752        23.263999938964844        266.40437966454067        63.290811592482434        57.682361828958072     
          27           8   26.171999931335449        23.263999938964844        264.76383890417878        64.414146835266678        56.783929872820060     
          28           8   24.717999935150146        23.263999938964844        263.01103290951528        65.525275508430752        55.769953209909453     
          29           8   23.263999938964844        23.263999938964844        261.13115584826494        66.622258782820339        54.625823039952614     
          30           8   21.809999942779541        23.263999938964844        259.10717200798661        67.702814231582266        53.334698081477200     
          31           8   20.355999946594238        23.263999938964844        256.91950816918813        68.764243420962913        51.877197114807529     
