          40          11  -56.705999851226807        47539.983875274658        329.56869811657975       -10.107520377799787       -36.626012033644834     
         238          11  -344.59799909591675        47539.983875274658        38.970808423705989       -28.318263711874682        26.114829661030964     
         239          11  -346.05199909210205        47539.983875274658        37.454739639424361       -28.619914689764393        24.509861469386880     
         240          11  -347.50599908828735        47539.983875274658        35.927504542405757       -28.892986526595930        22.734058742220299     
         241          11  -348.95999908447266        47539.983875274658        34.390076336559218       -29.137083991790121        20.781972267629712     
         242          11  -350.41399908065796        47539.983875274658        32.843487342253354       -29.351847845068935        18.651672953197121     
         243          11  -351.86799907684326        47539.983875274658        31.288824267262214       -29.536957281163339        16.345796566109936     
         244          11  -353.32199907302856        47539.983875274658        29.727222751712702       -29.692132170833933        13.872539420298049     
         245          11  -354.77599906921387        47539.983875274658        28.159861237832274       -29.817135062693708        11.246447390155801     
         246          11  -356.22999906539917        47539.983875274658        26.587954232226252       -29.911772913053781        8.4888105205656839     
         247          11  -357.68399906158447        47539.983875274658        25.012745044244696       -29.975898514678189        5.6274821683018210     
         248          11  -359.13799905776978        47539.983875274658        23.435498098081723       -30.009411599858868        2.6960018293031203     
         249          11  -360.59199905395508        47539.983875274658        21.857490927990852       -30.012259598496026      -0.26798397162149717     
         250          11  -362.04599905014038        47539.983875274658        20.280005974889548       -29.984438037744237       -3.2248609308434544     
         251          11  -363.49999904632568        47539.983875274658        18.704322308265318       -29.925990576085226       -6.1354696012717680     
         252          11  -364.95399904251099        47539.983875274658        17.131707399429672       -29.837008671216925       -8.9634613801657359     
         253          11  -366.40799903869629        47539.983875274658        15.563409070697503       -29.717630887696739       -11.677255341010069     
         254          11  -367.86199903488159        47539.983875274658        14.000647740069212       -29.568041856635215       -14.251364628524488     
         255          11  -369.31599903106689        47539.983875274658        12.444609072677849       -29.388470905704501       -16.667006760836156     
         256          11  -370.76999902725220        47539.983875274658        10.896437139018076       -29.179190383123874       -18.912051896739257     
         257          11  -372.22399902343750        47539.983875274658        9.3572281662829937       -28.940513703958221       -20.980459140722513     
         258          11  -373.67799901962280        47539.983875274658        7.8280249535803819       -28.672793150896847       -22.871389992175484     
         259          11  -375.13199901580811        47539.983875274658        6.3098120050241278       -28.376417464588791       -24.588178629816952     
         260          11  -376.58599901199341        47539.983875274658        4.8035114173475790       -28.051809260556670       -26.137300261874692     
         261          11  -378.03999900817871        47539.983875274658        3.3099795413968423       -27.699422310693290       -27.527430755905318     
         262          11  -379.49399900436401        47539.983875274658        1.8300044202253503       -27.319738727400573       -28.768646749473046     
         263          11  -380.94799900054932        47539.983875274658       0.36430399102698630       -26.913266087625907       -29.871781954507746     
         264          11  -382.40199899673462        47539.983875274658        358.91352502422922       -26.480534532480814       -30.847924409486669     
         265          11  -383.85599899291992        47539.983875274658        357.47824276103603       -26.022093875904304       -31.708092350742231     
         266          11  -385.30999898910522        47539.983875274658        356.05896120075175       -25.538510753083177       -32.462925632487590     
         267          11  -386.76399898529053        47539.983875274658        354.65611398143312       -25.030365836192619       -33.122559146622770     
         268          11  -388.21799898147583        47539.983875274658        353.27006579180579       -24.498251141604420       -33.696514133804818     
         269          11  -389.67199897766113        47539.983875274658        351.90111424885600       -23.942767449146679       -34.193648061283220     
         270          11  -391.12599897384644        47539.983875274658        350.54949217391396       -23.364521850401612       -34.622139325426453     
         271          11  -392.57999897003174        47539.983875274658        349.21537020018604       -22.764125439494158       -34.989495950966223     
         272          11  -394.03399896621704        47539.983875274658        347.89885964632504       -22.142191156438003       -35.302580124315490     
         273          11  -395.48799896240234        47539.983875274658        346.60001559349774       -21.499331789929112       -35.567642557188542     
         274          11  -396.94199895858765        47539.983875274658        345.31884010726219       -20.836158143565676       -35.790362364911324     
         275          11  -398.39599895477295        47539.983875274658        344.05528555014814       -20.153277366855768       -35.975889429231458     
         276          11  -399.84999895095825        47539.983875274658        342.80925793590774       -19.451291450072816       -36.128887173559114     
         277          11  -401.30399894714355        47539.983875274658        341.58062028176346       -18.730795880041896       -36.253574379879801     
         278          11  -402.75799894332886        47539.983875274658        340.36919592043523       -17.992378452281493       -36.353765181469974     
         279          11  -404.21199893951416        47539.983875274658        339.17477173912789       -17.236618233575726       -36.432906723116190     
         280          11  -405.66599893569946        47539.983875274658        337.99710131787549       -16.464084667992488       -36.494114229353571     
         281          11  -407.11999893188477        47539.983875274658        336.83590794457371       -15.675336818570942       -36.540203390836950     
         282          11  -408.57399892807007        47539.983875274658        335.69088748861287       -14.870922736349671       -36.573720091553689     
         283          11  -410.02799892425537        47539.983875274658        334.56171111920594       -14.051378948069635       -36.596967571653011     
         284          11  -411.48199892044067        47539.983875274658        333.44802785825789       -13.217230053734637       -36.612031164268210     
         285          11  -412.93599891662598        47539.983875274658        332.34946696093562       -12.368988425217021       -36.620800768598400     
         286          11  -414.38999891281128        47539.983875274658        331.26564011997630       -11.507153997235884       -36.624991231991281     
         287          11  -415.84399890899658        47539.983875274658        330.19614349222411       -10.632214142280786       -36.626160815311671     
           1          12   0.0000000000000000        47538.529875278473        22.500000279616700       -31.468802357087419        1.0110837051079746     
           2          12  -1.4539999961853027        47538.529875278473        20.883896269976276       -31.453093820850960       -2.2536995711501109     
           3          12  -2.9079999923706055        47538.529875278473        19.269172104579411       -31.405994007053767       -5.4796445774327740     
           4          12  -4.3619999885559082        47538.529875278473        17.657198306022110       -31.327580418254360       -8.6191693852302826     
           5          12  -5.8159999847412109        47538.529875278473        16.049326897681112       -31.217981539319496       -11.630572734741136     
           6          12  -7.2699999809265137        47538.529875278473        14.446882521768316       -31.077375821720405       -14.480219446799730     
           7          12  -8.7239999771118164        47538.529875278473        12.851153986336442       -30.905990288047420       -17.143595812220539     
           8          12  -10.177999973297119        47538.529875278473        11.263386364412838       -30.704098782185842       -19.605294678090864     
           9          12  -11.631999969482422        47538.529875278473        9.6847737526667856       -30.472019896414867       -21.858178168372799     
          10          12  -13.085999965667725        47538.529875278473        8.1164527787008183       -30.210114611527302       -23.902041859855387     
          11          12  -14.539999961853027        47538.529875278473        6.5594969260008611       -29.918783689804712       -25.742084069405365     
          12          12  -15.993999958038330        47538.529875278473        5.0149117246114088       -29.598464863258755       -27.387409189440305     
          13          12  -17.447999954223633        47538.529875278473        3.4836308345394400       -29.249629860952595       -28.849705285514641     
          14          12  -18.901999950408936        47538.529875278473        1.9665130284932957       -28.872781319481692       -30.142159542029809     
          15          12  -20.355999946594238        47538.529875278473       0.46434006150343521       -28.468449619898433       -31.278621076775380     
          16          12  -21.809999942779541        47538.529875278473        358.97781539779146       -28.037189692622409       -32.272979659498077     
          17          12  -23.263999938964844        47538.529875278473        357.50756375037201       -27.579577829325199       -33.138780191967214     
          18          12  -24.717999935150146        47538.529875278473        356.05413137655529       -27.096208537568614       -33.888890541280944     
          19          12  -26.171999931335449        47538.529875278473        354.61798706289898       -26.587691470270993       -34.535378462452996     
          20          12  -27.625999927520752        47538.529875278473        353.19952372624249       -26.054648458037445       -35.089420596392856     
          21          12  -29.079999923706055        47538.529875278473        351.79906055314223       -25.497710668169404       -35.561278057747060     
          22          12  -30.533999919891357        47538.529875278473        350.41684559811534       -24.917515909906406       -35.960309892115134     
          23          12  -31.987999916076660        47538.529875278473        349.05305876133787       -24.314706101270264       -36.295010605025233     
          24          12  -33.441999912261963        47538.529875278473        347.70781506852416       -23.689924908880652       -36.573061894417634     
          25          12  -34.895999908447266        47538.529875278473        346.38116817931615       -23.043815568372391       -36.801391716927490     
          26          12  -36.349999904632568        47538.529875278473        345.07311405530095       -22.377018889629039       -36.986236038671592     
          27          12  -37.803999900817871        47538.529875278473        343.78359472443782       -21.690171447994238       -37.133200226381611     
          28          12  -39.257999897003174        47538.529875278473        342.51250208491280       -20.983903959954802       -37.247318171264943     
          29          12  -40.711999893188477        47538.529875278473        341.25968169799029       -20.258839839514366       -37.333108027197227     
          30          12  -42.165999889373779        47538.529875278473        340.02493652606006       -19.515593929587684       -37.394623981978690     
          31          12  -43.619999885559082        47538.529875278473        338.80803057860595       -18.754771401226336       -37.435503837632872     
          32          12  -45.073999881744385        47538.529875278473        337.60869243508483       -17.976966812313595       -37.459012406546492     
          33          12  -46.527999877929688        47538.529875278473        336.42661861959476       -17.182763316508744       -37.468080873461837     
          34          12  -47.981999874114990        47538.529875278473        335.26147680764376       -16.372732012647177       -37.465342356740230     
          35          12  -49.435999870300293        47538.529875278473        334.11290885025045       -15.547431424476484       -37.453163945571205     
          36          12  -50.889999866485596        47538.529875278473        332.98053360499102       -14.707407100497308       -37.433675506656193     
          37          12  -52.343999862670898        47538.529875278473        331.86394956744414       -13.853191323745701       -37.408795553860656     
          38          12  -53.797999858856201        47538.529875278473        330.76273729978755       -12.985302921570307       -37.380254463914561     
          39          12  -55.251999855041504        47538.529875278473        329.67646165608608       -12.104247165793101       -37.349615304848037     
          40          12  -56.705999851226807        47538.529875278473        328.60467380611874       -11.210515754070517       -37.318292524402956     
          41          12  -58.159999847412109        47538.529875278473        327.54691306145224       -10.304586863768167       -37.287568725072475     
         238          12  -344.59799909591675        47538.529875278473        39.357751442939559       -29.732353479040771        27.982786460720664     
         239          12  -346.05199909210205        47538.529875278473        37.808012633418059       -30.040924798325026        26.350108730331456     
         240          12  -347.50599908828735        47538.529875278473        36.246304107083688       -30.320325713303525        24.522606117399306     
         241          12  -348.95999908447266        47538.529875278473        34.673659585193207       -30.570133193734030        22.491032846987206     
         242          12  -350.41399908065796        47538.529875278473        33.091178890987067       -30.789962345847030        20.250001486162631     
         243          12  -351.86799907684326        47538.529875278473        31.500022783435611       -30.979469145980708        17.799475774387520     
         244          12  -353.32199907302856        47538.529875278473        29.901406942275628       -31.138352951978820        15.146303859538458     
         245          12  -354.77599906921387        47538.529875278473        28.296595160999004       -31.266358750847608        12.305566055790370     
         246          12  -356.22999906539917        47538.529875278473        26.686891825149701       -31.363279104220915        9.3014354109968025     
         247          12  -357.68399906158447        47538.529875278473        25.073633772734411       -31.428955757377679        6.1672265444523493     
         248          12  -359.13799905776978        47538.529875278473        23.458181650923279       -31.463280882808199        2.9443802387896998     
         249          12  -360.59199905395508        47538.529875278473        21.841910897744810       -31.466197935502745      -0.31968419150240052     
         250          12  -362.04599905014038        47538.529875278473        20.226202488510239       -31.437702104057323       -3.5746525487786367     
         251          12  -363.49999904632568        47538.529875278473        18.612433593704395       -31.377840349140467       -6.7708822862440581     
         252          12  -364.95399904251099        47538.529875278473        17.001968297736710       -31.286711028598056       -9.8628549307985178     
         253          12  -366.40799903869629        47538.529875278473        15.396148526119703       -31.164463116230078       -12.811952048203299     
         254          12  -367.86199903488159        47538.529875278473        13.796285322424978       -31.011295028793892       -15.588189455788624     
         255          12  -369.31599903106689        47538.529875278473        12.203650606053543       -30.827453082826185       -18.170816558557561     
         256          12  -370.76999902725220        47538.529875278473        10.619469527929198       -30.613229609204602       -20.547929834787336     
         257          12  -372.22399902343750        47538.529875278473        9.0449135243280807       -30.368960758806864       -22.715392865698227     
         258          12  -373.67799901962280        47538.529875278473        7.4810941499302999       -30.095024037023144       -24.675388003001924     
         259          12  -375.13199901580811        47538.529875278473        5.9290577506554882       -29.791835608147828       -26.434876959293849     
         260          12  -376.58599901199341        47538.529875278473        4.3897810157391746       -29.459847412772969       -28.004162962515750     
         261          12  -378.03999900817871        47538.529875278473        2.8641674276269669       -29.099544142239214       -29.395661124309893     
         262          12  -379.49399900436401        47538.529875278473        1.3530446083384504       -28.711440114022142       -30.622915709628895     
         263          12  -380.94799900054932        47538.529875278473        359.85716254259876       -28.296076090736250       -31.699848762956456     
         264          12  -382.40199899673462        47538.529875278473        358.37719264174837       -27.854016083348018       -32.640269150766606     
         265          12  -383.85599899291992        47538.529875278473        356.91372759858228       -27.385844176350162       -33.457454376248279     
         266          12  -385.30999898910522        47538.529875278473        355.46728197203936       -26.892161409218662       -34.163966803971981     
         267          12  -386.76399898529053        47538.529875278473        354.03829343215369       -26.373582744613739       -34.771517450534539     
         268          12  -388.21799898147583        47538.529875278473        352.62712458983879       -25.830734149656099       -35.290910630633519     
         269          12  -389.67199897766113        47538.529875278473        351.23406533276881       -25.264249812356315       -35.732036922884461     
         270          12  -391.12599897384644        47538.529875278473        349.85933558761781       -24.674769511030959       -36.103897848371815     
         271          12  -392.57999897003174        47538.529875278473        348.50308842994673       -24.062936150419741       -36.414650184492565     
         272          12  -394.03399896621704        47538.529875278473        347.16541346576633       -23.429393474315066       -36.671661371132956     
         273          12  -395.48799896240234        47538.529875278473        345.84634041292952       -22.774783960901562       -36.881570128059458     
         274          12  -396.94199895858765        47538.529875278473        344.54584281568947       -22.099746903731791       -37.050348353209174     
         275          12  -398.39599895477295        47538.529875278473        343.26384183169080       -21.404916678366380       -37.183361769557180     
         276          12  -399.84999895095825        47538.529875278473        342.00021003705518       -20.690921192198690       -37.285427770244191     
         277          12  -401.30399894714355        47538.529875278473        340.75477520183080       -19.958380512868057       -37.360869588128750     
         278          12  -402.75799894332886        47538.529875278473        339.52732399468636       -19.207905668929822       -37.413566372258778     
         279          12  -404.21199893951416        47538.529875278473        338.31760558216212       -18.440097615074819       -37.446999053996521     
         280          12  -405.66599893569946        47538.529875278473        337.12533509391665       -17.655546353150829       -37.464292076690015     
         281          12  -407.11999893188477        47538.529875278473        335.95019693111965       -16.854830199500519       -37.468251178812139     
         282          12  -408.57399892807007        47538.529875278473        334.79184790036720       -16.038515188661087       -37.461397485552737     
         283          12  -410.02799892425537        47538.529875278473        333.64992016020295       -15.207154603236638       -37.445998194968034     
         284          12  -411.48199892044067        47538.529875278473        332.52402397148705       -14.361288619720208       -37.424094153815432     
         285          12  -412.93599891662598        47538.529875278473        331.41375024647220       -13.501444060173714       -37.397524613291175     
         286          12  -414.38999891281128        47538.529875278473        330.31867289453572       -12.628134239943069       -37.367949441604885     
         287          12  -415.84399890899658        47538.529875278473        329.23835096510317       -11.741858901962106       -37.336869052401383     
         288          12  -417.29799890518188        47538.529875278473        328.17233059041973       -10.843104228656546       -37.305642287943961     
           1          13   0.0000000000000000        47537.075875282288        22.500000347612968       -32.922802353275429        1.0942463649664675     
           2          13  -1.4539999961853027        47537.075875282288        20.844438460501578       -32.906710278807488       -2.5246632246606935     
           3          13  -2.9079999923706055        47537.075875282288        19.190364345444152       -32.858461833806714       -6.0933403424670480     
           4          13  -4.3619999885559082        47537.075875282288        17.539255235126006       -32.778140452148385       -9.5509275839567245     
           5          13  -5.8159999847412109        47537.075875282288        15.892567455211918       -32.665884414648538       -12.845352064160723     
           6          13  -7.2699999809265137        47537.075875282288        14.251726407438127       -32.521885701508232       -15.936318581355959     
           7          13  -8.7239999771118164        47537.075875282288        12.618117061360635       -32.346388417167027       -18.796433551370985     
           8          13  -10.177999973297119        47537.075875282288        10.993075099665703       -32.139686817680918       -21.410675318817429     
           9          13  -11.631999969482422        47537.075875282288        9.3778788423898618       -31.902122977543105       -23.774722922881875     
          10          13  -13.085999965667725        47537.075875282288        7.7737420527805057       -31.634084138453325       -25.892720889961211     
          11          13  -14.539999961853027        47537.075875282288        6.1818077028719927       -31.335999786777350       -27.774957856892698     
          12          13  -15.993999958038330        47537.075875282288        4.6031427512304504       -31.008338509255076       -29.435769548933365     
          13          13  -17.447999954223633        47537.075875282288        3.0387339597594973       -30.651604677907756       -30.891816851171587     
          14          13  -18.901999950408936        47537.075875282288        1.4894847519227596       -30.266335015118994       -32.160773075837653     
          15          13  -20.355999946594238        47537.075875282288        359.95621309203784       -29.853095088625832       -33.260376223528915     
          16          13  -21.809999942779541        47537.075875282288        358.43965034510381       -29.412475783805867       -34.207841216133311     
          17          13  -23.263999938964844        47537.075875282288        356.94044105940327       -28.945089797361000       -35.019409720546356     
          18          13  -24.717999935150146        47537.075875282288        355.45914360017878       -28.451568192474486       -35.710177482561825     
          19          13  -26.171999931335449        47537.075875282288        353.99623155211975       -27.932557050958255       -36.293990977307040     
          20          13  -27.625999927520752        47537.075875282288        352.55209580118481       -27.388714253008438       -36.783435689432075     
          21          13  -29.079999923706055        47537.075875282288        351.12704720222598       -26.820706410135521       -37.189875593780833     
          22          13  -30.533999919891357        47537.075875282288        349.72131973770956       -26.229205971795135       -37.523522799943706     
          23          13  -31.987999916076660        47537.075875282288        348.33507407417426       -25.614888521360307       -37.793522988629874     
          24          13  -33.441999912261963        47537.075875282288        346.96840142653173       -24.978430272459224       -38.008047137118673     
          25          13  -34.895999908447266        47537.075875282288        345.62132764547482       -24.320505772445031       -38.174383479803666     
          26          13  -36.349999904632568        47537.075875282288        344.29381744970050       -23.641785815925964       -38.299026030285283     
          27          13  -37.803999900817871        47537.075875282288        342.98577873198366       -22.942935567906162       -38.387757596210776     
          28          13  -39.257999897003174        47537.075875282288        341.69706687599370       -22.224612893184375       -38.445726274062636     
          29          13  -40.711999893188477        47537.075875282288        340.42748902882175       -21.487466886230539       -38.477515086934694     
          30          13  -42.165999889373779        47537.075875282288        339.17680828221376       -20.732136593791367       -38.487204845530371     
          31          13  -43.619999885559082        47537.075875282288        337.94474772327408       -19.959249920940575       -38.478430556890295     
          32          13  -45.073999881744385        47537.075875282288        336.73099432274893       -19.169422710150279       -38.454431836123710     
          33          13  -46.527999877929688        47537.075875282288        335.53520263580441       -18.363257982179814       -38.418097834293476     
          34          13  -47.981999874114990        47537.075875282288        334.35699829639418       -17.541345327111259       -38.372007207970320     
          35          13  -49.435999870300293        47537.075875282288        333.19598129183225       -16.704260433666320       -38.318463641052318     
          36          13  -50.889999866485596        47537.075875282288        332.05172900902568       -15.852564744972808       -38.259527399192834     
          37          13  -52.343999862670898        47537.075875282288        330.92379904798742       -14.986805229171290       -38.197043359294604     
          38          13  -53.797999858856201        47537.075875282288        329.81173180177427       -14.107514253625769       -38.132665915856940     
          39          13  -55.251999855041504        47537.075875282288        328.71505280490811       -13.215209551992979       -38.067881125463764     
          40          13  -56.705999851226807        47537.075875282288        327.63327485469341       -12.310394273982952       -38.004026412085466     
          41          13  -58.159999847412109        47537.075875282288        326.56589991169244       -11.393557108282621       -37.942308120049496     
          42          13  -59.613999843597412        47537.075875282288        325.51242078701210       -10.465172469792860       -37.883817168914284     
         238          13  -344.59799909591675        47537.075875282288        39.755756721638136       -31.145285677594963        30.037919303884028     
         239          13  -346.05199909210205        47537.075875282288        38.171565347564524       -31.460963470950389        28.391024237717389     
         240          13  -347.50599908828735        47537.075875282288        36.574529527565517       -31.746869040959655        26.522747518563630     
         241          13  -348.95999908447266        47537.075875282288        34.965747733510000       -32.002549329229993        24.418611855127466     
         242          13  -350.41399908065796        47537.075875282288        33.346392448915879       -32.227591681471615        22.068122226849894     
         243          13  -351.86799907684326        47537.075875282288        31.717704529905120       -32.421626907604519        19.466851980363252     
         244          13  -353.32199907302856        47537.075875282288        30.080986572235588       -32.584332099687863        16.618761024169316     
         245          13  -354.77599906921387        47537.075875282288        28.437595347345166       -32.715433159087127        13.538441611047094     
         246          13  -356.22999906539917        47537.075875282288        26.788933395698280       -32.814706987693611        10.252819138750366     
         247          13  -357.68399906158447        47537.075875282288        25.136439889679423       -32.881983302808294        6.8017316474069727     
         248          13  -359.13799905776978        47537.075875282288        23.481580899770620       -32.917146041404585        3.2368699082939520     
         249          13  -360.59199905395508        47537.075875282288        21.825839215785436       -32.920134326730448      -0.38115171915280005     
         250          13  -362.04599905014038        47537.075875282288        20.170703888657101       -32.890942978381418       -3.9873401141617317     
         251          13  -363.49999904632568        47537.075875282288        18.517659667013845       -32.829622555803880       -7.5177223439441789     
         252          13  -364.95399904251099        47537.075875282288        16.868176506083614       -32.736278934369722       -10.914541582775707     
         253          13  -366.40799903869629        47537.075875282288        15.223699324195252       -32.611072422375173       -14.130264668319098     
         254          13  -367.86199903488159        47537.075875282288        13.585638174388350       -32.454216436234063       -17.129816580061075     
         255          13  -369.31599903106689        47537.075875282288        11.955358985803116       -32.265975759450505       -19.890982886374903     
         256          13  -370.76999902725220        47537.075875282288        10.334175012224648       -32.046664418391536       -22.403344929019479     
         257          13  -372.22399902343750        47537.075875282288        8.7233391042340145       -31.796643214209123       -24.666312252672213     
         258          13  -373.67799901962280        47537.075875282288        7.1240368978422453       -31.516316955310202       -26.686803589949175     
         259          13  -375.13199901580811        47537.075875282288        5.5373809873089499       -31.206131438436234       -28.476989136826305     
         260          13  -376.58599901199341        47537.075875282288        3.9644061241260715       -30.866570228647859       -30.052335798308409     
         261          13  -378.03999900817871        47537.075875282288        2.4060654588960801       -30.498151289334604       -31.430052641120376     
         262          13  -379.49399900436401        47537.075875282288       0.86322781895353273       -30.101423512865310       -32.627937356835517     
         263          13  -380.94799900054932        47537.075875282288        359.33667599283103       -29.676963200783121       -33.663563631288724     
         264          13  -382.40199899673462        47537.075875282288        357.82710597363848       -29.225370539695220       -34.553797841617460     
         265          13  -383.85599899291992        47537.075875282288        356.33512709751557       -28.747266115397203       -35.314429010524655     
         266          13  -385.30999898910522        47537.075875282288        354.86126300074699       -28.243287503506050       -35.960050047325097     
         267          13  -386.76399898529053        47537.075875282288        353.40595330994427       -27.714085970153267       -36.503991953316678     
         268          13  -388.21799898147583        47537.075875282288        351.96955597379804       -27.160323311308446       -36.958335999417343     
         269          13  -389.67199897766113        47537.075875282288        350.55235014206397       -26.582668854237397       -37.333967605293189     
         270          13  -391.12599897384644        47537.075875282288        349.15453949733990       -25.981796639605772       -37.640653836153540     
         271          13  -392.57999897003174        47537.075875282288        347.77625594745598       -25.358382797951226       -37.887132323466027     
         272          13  -394.03399896621704        47537.075875282288        346.41756359050186       -24.713103129767710       -38.081203661435048     
         273          13  -395.48799896240234        47537.075875282288        345.07846287024785       -24.046630894351406       -38.229822305341401     
         274          13  -396.94199895858765        47537.075875282288        343.75889484656489       -23.359634808905206       -38.339183030920367     
         275          13  -398.39599895477295        47537.075875282288        342.45874551303393       -22.652777256211980       -38.414801371422676     
         276          13  -399.84999895095825        47537.075875282288        341.17785010191324       -21.926712696478745       -38.461587332803617     
         277          13  -401.30399894714355        47537.075875282288        339.91599732471974       -21.182086276716049       -38.483912245612338     
         278          13  -402.75799894332886        47537.075875282288        338.67293350462432       -20.419532629228364       -38.485668950279070     
         279          13  -404.21199893951416        47537.075875282288        337.44836656447541       -19.639674849421148       -38.470325704593634     
         280          13  -405.66599893569946        47537.075875282288        336.24196984140042       -18.843123642142867       -38.440974299215121     
         281          13  -407.11999893188477        47537.075875282288        335.05338570549617       -18.030476625132657       -38.400372903686872     
         282          13  -408.57399892807007        47537.075875282288        333.88222896603116       -17.202317777793152       -38.350984164898634     
         283          13  -410.02799892425537        47537.075875282288        332.72809005382823       -16.359217023411578       -38.295009057610358     
         284          13  -411.48199892044067        47537.075875282288        331.59053797305802       -15.501729933067628       -38.234416952550568     
         285          13  -412.93599891662598        47537.075875282288        330.46912301957514       -14.630397539753938       -38.170972328121131     
         286          13  -414.38999891281128        47537.075875282288        329.36337926619774       -13.745746251660737       -38.106258510866319     
         287          13  -415.84399890899658        47537.075875282288        328.27282681801387       -12.848287854105806       -38.041698789977872     
         288          13  -417.29799890518188        47537.075875282288        327.19697384293664       -11.938519590196139       -37.978575213556290     
         289          13  -418.75199890136719        47537.075875282288        326.13531838438939       -11.016924310966219       -37.918045339804756     
         290          13  -420.20599889755249        47537.075875282288        325.08734996422436       -10.083970686425760       -37.861157185054417     
           1          14   0.0000000000000000        47535.621875286102        22.500000417881608       -34.376802349463453        1.1931503305049129     
           2          14  -1.4539999961853027        47535.621875286102        20.803663182886339       -34.360313928949196       -2.8490828076267825     
           3          14  -2.9079999923706055        47535.621875286102        19.108932334389863       -34.310878612402725       -6.8250433862744595     
           4          14  -4.3619999885559082        47535.621875286102        17.417402317446886       -34.228586310536706       -10.655546508934583     
           5          14  -5.8159999847412109        47535.621875286102        15.730643899436473       -34.113585995963909       -14.274916418884418     
           6          14  -7.2699999809265137        47535.621875286102        14.050192851190616       -33.966084404281631       -17.635072029305608     
           7          14  -8.7239999771118164        47535.621875286102        12.377539232982599       -33.786344252969045       -20.706443075118433     
           8          14  -10.177999973297119        47535.621875286102        10.714117456213501       -33.574682013831996       -23.476324813674442     
           9          14  -11.631999969482422        47535.621875286102        9.0612972673048944       -33.331465282695383       -25.945718198127533     
          10          14  -13.085999965667725        47535.621875286102        7.4203757722857517       -33.057109796500882       -28.125670015346369     
          11          14  -14.539999961853027        47535.621875286102        5.7925705901745914       -32.752076152759493       -30.033831447670099     
          12          14  -15.993999958038330        47535.621875286102        4.1790141918721702       -32.416866289360890       -31.691610174800321     
          13          14  -17.447999954223633        47535.621875286102        2.5807494502149666       -32.052019784062296       -33.122024304246366     
          14          14  -18.901999950408936        47535.621875286102       0.99872639728499735       -31.658110032652491       -34.348207818019475     
          15          14  -20.355999946594238        47535.621875286102        359.43380015804479       -31.235740362958190       -35.392438158104333     
          16          14  -21.809999942779541        47535.621875286102        357.88673000565313       -30.785540138728077       -36.275611520973101     
          17          14  -23.263999938964844        47535.621875286102        356.35817946396708       -30.308160903224440       -37.016899072708625     
          18          14  -24.717999935150146        47535.621875286102        354.84871736705060       -29.804272607322577       -37.633690903456881     
          19          14  -26.171999931335449        47535.621875286102        353.35881977407632       -29.274559961318008       -38.141605814548143     
          20          14  -27.625999927520752        47535.621875286102        351.88887263068682       -28.719718943711769       -38.554580420320526     
          21          14  -29.079999923706055        47535.621875286102        350.43917506440607       -28.140453494210590       -38.884994553734273     
          22          14  -30.533999919891357        47535.621875286102        349.00994320164341       -27.537472412234916       -39.143811990581689     
          23          14  -31.987999916076660        47535.621875286102        347.60131439672125       -26.911486476539412       -39.340723516747424     
          24          14  -33.441999912261963        47535.621875286102        346.21335176865983       -26.263205796245206       -39.484284739895692     
          25          14  -34.895999908447266        47535.621875286102        344.84604894861616       -25.593337398756830       -39.582044552859664     
          26          14  -36.349999904632568        47535.621875286102        343.49933494938671       -24.902583055751862       -39.640662375952921     
          27          14  -37.803999900817871        47535.621875286102        342.17307907775341       -24.191637344720579       -39.666013664168986     
          28          14  -39.257999897003174        47535.621875286102        340.86709582026180       -23.461185940405660       -39.663283959912512     
          29          14  -40.711999893188477        47535.621875286102        339.58114964289166       -22.711904127934552       -39.637052204964419     
          30          14  -42.165999889373779        47535.621875286102        338.31495965472925       -21.944455527422001       -39.591364231964292     
          31          14  -43.619999885559082        47535.621875286102        337.06820409492803       -21.159491018306127       -39.529797424490091     
          32          14  -45.073999881744385        47535.621875286102        335.84052461079546       -20.357647850620307       -39.455517523079770     
          33          14  -46.527999877929688        47535.621875286102        334.63153030263459       -19.539548929742789       -39.371328498633396     
          34          14  -47.981999874114990        47535.621875286102        333.44080151794759       -18.705802260850646       -39.279716337169937     
          35          14  -49.435999870300293        47535.621875286102        332.26789338373152       -17.857000539282225       -39.182887494607208     
          36          14  -50.889999866485596        47535.621875286102        331.11233907088285       -16.993720873230533       -39.082802695096312     
          37          14  -52.343999862670898        47535.621875286102        329.97365278918983       -16.116524625601180       -38.981206665884997     
          38          14  -53.797999858856201        47535.621875286102        328.85133251509319       -15.225957362430144       -38.879654327884580     
          39          14  -55.251999855041504        47535.621875286102        327.74486245738268       -14.322548895929362       -38.779533894906699     
          40          14  -56.705999851226807        47535.621875286102        326.65371526834343       -13.406813410979769       -38.682087275958672     
          41          14  -58.159999847412109        47535.621875286102        325.57735400964060       -12.479249664691764       -38.588428123650125     
          42          14  -59.613999843597412        47535.621875286102        324.51523388350029       -11.540341249480775       -38.499557827062027     
          43          14  -61.067999839782715        47535.621875286102        323.46680374058423       -10.590556910938606       -38.416379708670867     
         239          14  -346.05199909210205        47535.621875286102        38.546312157624982       -32.879943542019312        30.657820335499288     
         240          14  -347.50599908828735        47535.621875286102        36.913024985287279       -33.172544726198808        28.765180428046953     
         241          14  -348.95999908447266        47535.621875286102        35.267107277079617       -33.434275024675458        26.600873355772027     
