          47           3  -10.177999973297119        29.079999923706055        350.52412931596956       -20.275150851105490        10.095333403793477     
          48           3  -11.631999969482422        29.079999923706055        349.18657377981515       -20.078962932523950        10.615789718479265     
          49           3  -13.085999965667725        29.079999923706055        347.85531831182931       -19.857294715508782        11.128959657429288     
          50           3  -14.539999961853027        29.079999923706055        346.53105581803464       -19.610392460998330        11.634406260038663     
          51           3  -15.993999958038330        29.079999923706055        345.21444812741447       -19.338526864329118        12.131723325880694     
          52           3  -17.447999954223633        29.079999923706055        343.90612373632177       -19.041991678725729        12.620537192068372     
          53           3  -18.901999950408936        29.079999923706055        342.60667587142046       -18.721102259546250        13.100508190705327     
          54           3  -20.355999946594238        29.079999923706055        341.31666087701774       -18.376194045187010        13.571331782808056     
          55           3  -21.809999942779541        29.079999923706055        340.03659692745134       -18.007620990533390        14.032739370240357     
          22           4   26.171999931335449        27.625999927520752        24.279108244962288       -18.123445138488435       -3.9333238462142392     
          23           4   24.717999935150146        27.625999927520752        23.006088701321460       -18.570132941935299       -3.3943750360504135     
          24           4   23.263999938964844        27.625999927520752        21.721139412291109       -18.993934737316852       -2.8499643132219847     
          25           4   21.809999942779541        27.625999927520752        20.424670758194111       -19.394426632229166       -2.3003553508416736     
          26           4   20.355999946594238        27.625999927520752        19.117137102168272       -19.771198774263016       -1.7458490580574104     
          27           4   18.901999950408936        27.625999927520752        17.799036508301754       -20.123857120447045       -1.1867832766090596     
          28           4   17.447999954223633        27.625999927520752        16.470910122646615       -20.452025209232023      -0.62353216396279343     
          29           4   15.993999958038330        27.625999927520752        15.133341200941288       -20.755345918912820      -5.65052479854250417E-002
          30           4   14.539999961853027        27.625999927520752        13.786953771415199       -21.033483195447118       0.51385385745973367     
          31           4   13.085999965667725        27.625999927520752        12.432410926217813       -21.286123731934623        1.0870690815805921     
          32           4   11.631999969482422        27.625999927520752        11.070412740727079       -21.512978581606390        1.6626338704086949     
          33           4   10.177999973297119        27.625999927520752        9.7016938261280075       -21.713784686073719        2.2400134992821208     
          34           4   8.7239999771118164        27.625999927520752        8.3270205270732731       -21.888306300824571        2.8186477118548905     
          35           4   7.2699999809265137        27.625999927520752        6.9471877827822937       -22.036336300550715        3.3979536670671533     
          36           4   5.8159999847412109        27.625999927520752        5.5630156764177059       -22.157697347847122        3.9773291692180734     
          37           4   4.3619999885559082        27.625999927520752        4.1753457038136617       -22.252242910142044        4.5561561502447114     
          38           4   2.9079999923706055        27.625999927520752        2.7850367984254945       -22.319858111375645        5.1338043677192529     
          39           4   1.4539999961853027        27.625999927520752        1.3929611545355556       -22.360460406919572        5.7096352771166181     
          40           4   0.0000000000000000        27.625999927520752        359.99999989511684       -22.374000072479209        6.2830019199973997     
          41           4  -1.4539999961853027        27.625999927520752        358.60703863417137       -22.360460500196623        6.8532694797963085     
          42           4  -2.9079999923706055        27.625999927520752        357.21496298570901       -22.319858297815387        7.4197946449495573     
          43           4  -4.3619999885559082        27.625999927520752        355.82465407272576       -22.252243189516431        7.9819462144814084     
          44           4  -5.8159999847412109        27.625999927520752        354.43698408954242       -22.157697719815747        8.5391049749707193     
          45           4  -7.2699999809265137        27.625999927520752        353.05281196966723       -22.036336764662874        9.0906675869979985     
          46           4  -8.7239999771118164        27.625999927520752        351.67297920900137       -21.888306856521886        9.6360502984235641     
          47           4  -10.177999973297119        27.625999927520752        350.29830589078790       -21.713785332693320        10.174692440157159     
          48           4  -11.631999969482422        27.625999927520752        348.92958695433890       -21.512979318384730        10.706059664570848     
          49           4  -13.085999965667725        27.625999927520752        347.56758874441124       -21.286124558011746        11.229646891977906     
          50           4  -14.539999961853027        27.625999927520752        346.21304587230412       -21.033484109871349        11.744980936479010     
          51           4  -15.993999958038330        27.625999927520752        344.86665841351896       -20.755346920645895        12.251622788771067     
          52           4  -17.447999954223633        27.625999927520752        343.52908946033654       -20.452026297154493        12.749169540034069     
          53           4  -18.901999950408936        27.625999927520752        342.20096304112388       -20.123858293363956        13.237255937563802     
          54           4  -20.355999946594238        27.625999927520752        340.88286241176240       -19.771200030909775        13.715555569224611     
          55           4  -21.809999942779541        27.625999927520752        339.57532871845115       -19.394427971277590        14.183781679891927     
          56           4  -23.263999938964844        27.625999927520752        338.27886002542795       -18.993936157381231        14.641687628699746     
          57           4  -24.717999935150146        27.625999927520752        336.99391069598181       -18.570134441578521        15.089067000987370     
          58           4  -26.171999931335449        27.625999927520752        335.72089111058727       -18.123446716228035        15.525753393267562     
          20           5   29.079999923706055        26.171999931335449        27.385347531766740       -18.501338773205948       -5.2290950323132241     
          21           5   27.625999927520752        26.171999931335449        26.113026507832444       -19.002666459062489       -4.6945323141026751     
          22           5   26.171999931335449        26.171999931335449        24.827368049405095       -19.481668346030940       -4.1534861229602935     
          23           5   24.717999935150146        26.171999931335449        23.528698114168151       -19.937872076359962       -3.6061545375247959     
          24           5   23.263999938964844        26.171999931335449        22.217390164217136       -20.370815877274808       -3.0527758782463925     
          25           5   21.809999942779541        26.171999931335449        20.893865662106521       -20.780050429612775       -2.4936291395102108     
          26           5   20.355999946594238        26.171999931335449        19.558594240950868       -21.165140776995532       -1.9290341177208892     
          27           5   18.901999950408936        26.171999931335449        18.212093520287510       -21.525668260459852       -1.3593512086022694     
          28           5   17.447999954223633        26.171999931335449        16.854928542843425       -21.861232461890225      -0.78498085029899400     
          29           5   15.993999958038330        26.171999931335449        15.487710811674503       -22.171453138190781      -0.20636259307331875     
          30           5   14.539999961853027        26.171999931335449        14.111096912330765       -22.455972126951966       0.37602621855689561     
          31           5   13.085999965667725        26.171999931335449        12.725786710684929       -22.714455203462247       0.96167215955788887     
          32           5   11.631999969482422        26.171999931335449        11.332521123743390       -22.946593868334283        1.5500278357976600     
          33           5   10.177999973297119        26.171999931335449        9.9320794680035647       -23.152107044801205        2.1405143878743744     
          34           5   8.7239999771118164        26.171999931335449        8.5252763975571497       -23.330742664925605        2.7325243746418653     
          35           5   7.2699999809265137        26.171999931335449        7.1129584519742366       -23.482279124574827        3.3254250160866956     
          36           5   5.8159999847412109        26.171999931335449        5.6960002418049385       -23.606526588062643        3.9185617676216808     
          37           5   4.3619999885559082        26.171999931335449        4.2753003070750424       -23.703328124836016        4.5112621905405232     
          38           5   2.9079999923706055        26.171999931335449        2.8517766911889453       -23.772560662479773        5.1028400765721766     
          39           5   1.4539999961853027        26.171999931335449        1.4263622789405872       -23.814135742588089        5.6925997784141913     
          40           5   0.0000000000000000        26.171999931335449        359.99999995266722       -23.828000068664515        6.2798365795424997     
          41           5  -1.4539999961853027        26.171999931335449        358.57363762475967       -23.814135838101318        6.8638577508532066     
          42           5  -2.9079999923706055        26.171999931335449        357.14822320761738       -23.772560853383659        7.4439624150695209     
          43           5  -4.3619999885559082        26.171999931335449        355.72469958360358       -23.703328410886126        8.0194626573192824     
          44           5  -5.8159999847412109        26.171999931335449        354.30399963755508       -23.606526968894251        8.5896838931974226     
          45           5  -7.2699999809265137        26.171999931335449        352.88704141293545       -23.482279599705155        9.1539692267233264     
          46           5  -8.7239999771118164        26.171999931335449        351.47472344984567       -23.330743233756735        9.7116836068671439     
          47           5  -10.177999973297119        26.171999931335449        350.06792035892539       -23.152107706623742        10.262217730865476     
          48           5  -11.631999969482422        26.171999931335449        348.66747867984822       -22.946594622331546        10.804991648021005     
          49           5  -13.085999965667725        26.171999931335449        347.27421306682197       -22.714456048715039        11.339458024093545     
          50           5  -14.539999961853027        26.171999931335449        345.88890283647117       -22.455973062443800        11.865105033518892     
          51           5  -15.993999958038330        26.171999931335449        344.51228890593933       -22.171454162813589        12.381458854300405     
          52           5  -17.447999954223633        26.171999931335449        343.14507114124478       -21.861233574450349        12.888085748263597     
          53           5  -18.901999950408936        26.171999931335449        341.78790612808984       -21.525669459684298        13.384593717208670     
          54           5  -20.355999946594238        26.171999931335449        340.44140536968837       -21.165142061538543        13.870633733115508     
          55           5  -21.809999942779541        26.171999931335449        339.10613390892934       -20.780051798062395        14.345900547755145     
          56           5  -23.263999938964844        26.171999931335449        337.78260936551459       -20.370817328159589        14.810133093667661     
          57           5  -24.717999935150146        26.171999931335449        336.47130137272461       -19.937873608155655        15.263114494347654     
          58           5  -26.171999931335449        26.171999931335449        335.17263139327957       -19.481669957167128        15.704671706535322     
          59           5  -27.625999927520752        26.171999931335449        333.88697288943979       -19.002668147929104        16.134674821681678     
          60           5  -29.079999923706055        26.171999931335449        332.61465181905123       -18.501340538159596        16.553036056915786     
          17           6   33.441999912261963        24.717999935150146        31.794754272807836       -18.171995807973079       -7.0508542553802211     
          18           6   31.987999916076660        24.717999935150146        30.541954813341590       -18.748472008442835       -6.5312084689149801     
          19           6   30.533999919891357        24.717999935150146        29.274365081831832       -19.303848823821951       -6.0040671769082836     
          20           6   29.079999923706055        24.717999935150146        27.992165273114551       -19.837606746771481       -5.4695113461286358     
          21           6   27.625999927520752        24.717999935150146        26.695583405734055       -20.349231171107416       -4.9276621740503943     
          22           6   26.171999931335449        24.717999935150146        25.384896874821663       -20.838214185375616       -4.3786825201206172     
          23           6   24.717999935150146        24.717999935150146        24.060433759569378       -21.304056455480787       -3.8227781085977917     
          24           6   23.263999938964844        24.717999935150146        22.722573845877662       -21.746269186006504       -3.2601984655481742     
          25           6   21.809999942779541        24.717999935150146        21.371749325433427       -22.164376147765296       -2.6912375531988206     
          26           6   20.355999946594238        24.717999935150146        20.008445134099475       -22.557915757025267       -2.1162340663945058     
          27           6   18.901999950408936        24.717999935150146        18.633198895149860       -22.926443189826831       -1.5355713584641641     
          28           6   17.447999954223633        24.717999935150146        17.246600436613789       -23.269532512889935      -0.94967696742280272     
          29           6   15.993999958038330        24.717999935150146        15.849290856818754       -23.586778810882734      -0.35902171813470130     
          30           6   14.539999961853027        24.717999935150146        14.441961118120787       -23.877800288341145       0.23588161818174133     
          31           6   13.085999965667725        24.717999935150146        13.025350155720901       -24.142240323361211       0.83448011897730046     
          32           6   11.631999969482422        24.717999935150146        11.600242496274177       -24.379769449392235        1.4361829641644248     
          33           6   10.177999973297119        24.717999935150146        10.167465389545896       -24.590087241093510        2.0403641445661735     
          34           6   8.7239999771118164        24.717999935150146        8.7278854654540510       -24.772924080324930        2.6463656120336250     
          35           6   7.2699999809265137        24.717999935150146        7.2824049382202816       -24.928042778954900        3.2535008490862829     
          36           6   5.8159999847412109        24.717999935150146        5.8319573887512206       -25.055240036302905        3.8610588267645594     
          37           6   4.3619999885559082        24.717999935150146        4.3775031655046632       -25.154347710691191        4.4683083105004453     
          38           6   2.9079999923706055        24.717999935150146        2.9200244526422239       -25.225233886739023        5.0745024655174609     
          39           6   1.4539999961853027        24.717999935150146        1.4605200619496372       -25.267803722658847        5.6788837058540302     
          40           6   0.0000000000000000        24.717999935150146       1.15225020635989495E-008  -25.282000064849818        6.2806887248483809     
          41           6  -1.4539999961853027        24.717999935150146        358.53947995934436       -25.267803820458894        6.8791495468749977     
          42           6  -2.9079999923706055        24.717999935150146        357.07997556340831       -25.225234082207642        7.4735151149448100     
          43           6  -4.3619999885559082        24.717999935150146        355.62249684183911       -25.154348003566302        8.0630318177190343     
          44           6  -5.8159999847412109        24.717999935150146        354.16804260647041       -25.055240426193492        8.6469649973273341     
          45           6  -7.2699999809265137        24.717999935150146        352.71759504153044       -24.928043265343572        9.2245997257053709     
          46           6  -8.7239999771118164        24.717999935150146        351.27211449556069       -24.772924662571221        9.7952454630003611     
          47           6  -10.177999973297119        24.717999935150146        349.83253454956832       -24.590087918437881        10.358240420710221     
          48           6  -11.631999969482422        24.717999935150146        348.39975741789033       -24.379770220960872        10.912955575712187     
          49           6  -13.085999965667725        24.717999935150146        346.97464973057424       -24.142241188171226        11.458798289149364     
          50           6  -14.539999961853027        24.717999935150146        345.55803873752689       -23.877801245306529        11.995215492805315     
          51           6  -15.993999958038330        24.717999935150146        344.15070896555591       -23.586779858820599        12.521696414804159     
          52           6  -17.447999954223633        24.717999935150146        342.75339935002364       -23.269533650527222        13.037774825924481     
          53           6  -18.901999950408936        24.717999935150146        341.36680085345495       -22.926444415807232        13.543030797210180     
          54           6  -20.355999946594238        24.717999935150146        339.99155457435177       -22.557917069916481        14.037091968629193     
          55           6  -21.809999942779541        24.717999935150146        338.62825034092191       -22.164377546066220        14.519634337026732     
          56           6  -23.263999938964844        24.717999935150146        337.27742577662019       -21.746270668154661        14.990382579343349     
          57           6  -24.717999935150146        24.717999935150146        335.93956581749143       -21.304058019859625        15.449109933861166     
          58           6  -26.171999931335449        24.717999935150146        334.61510265540375       -20.838215830321701        15.895637667995981     
          59           6  -27.625999927520752        24.717999935150146        333.30441607643718       -20.349232894917574        16.329834165803323     
          60           6  -29.079999923706055        24.717999935150146        332.00783415996028       -19.837608547709664        16.751613671896624     
          61           6  -30.533999919891357        24.717999935150146        330.72563430127678       -19.303850700125835        17.160934730903886     
          62           6  -31.987999916076660        24.717999935150146        329.45804451909873       -18.748473958330191        17.557798362970143     
          63           6  -33.441999912261963        24.717999935150146        328.20524500842384       -18.171997829647768        17.942246016229578     
          15           7   36.349999904632568        23.263999938964844        34.982124573905423       -18.236275270601389       -8.3405786200273937     
          16           7   34.895999908447266        23.263999938964844        33.738922283383431       -18.864927194467192       -7.8320527462968039     
          17           7   33.441999912261963        23.263999938964844        32.479939719277070       -19.473353967463218       -7.3153082757544698     
          18           7   31.987999916076660        23.263999938964844        31.205249502611991       -20.061005489043762       -6.7903421658477283     
          19           7   30.533999919891357        23.263999938964844        29.914971396426552       -20.627332524235488       -6.2571905703039148     
          20           7   29.079999923706055        23.263999938964844        28.609274559850633       -21.171788389879872       -5.7159309395415754     
          21           7   27.625999927520752        23.263999938964844        27.288379630874431       -21.693830760259821       -5.1666839623645702     
          22           7   26.171999931335449        23.263999938964844        25.952560593571320       -22.192923585922230       -4.6096153070394337     
          23           7   24.717999935150146        23.263999938964844        24.602146384057903       -22.668539117248752       -4.0449371183381864     
          24           7   23.263999938964844        23.263999938964844        23.237522188825722       -23.120160021946646       -3.4729092264333978     
          25           7   21.809999942779541        23.263999938964844        21.859130389423569       -23.547281583178229       -2.8938400238129627     
          26           7   20.355999946594238        23.263999938964844        20.467471108927725       -23.949413962573789       -2.3080869677624403     
          27           7   18.901999950408936        23.263999938964844        19.063102318327424       -24.326084509943882       -1.7160566685559586     
          28           7   17.447999954223633        23.263999938964844        17.646639464950397       -24.676840099193932       -1.1182045273794463     
          29           7   15.993999958038330        23.263999938964844        16.218754590397339       -25.001249467823204      -0.51503389322026438     
          30           7   14.539999961853027        23.263999938964844        14.780174912139216       -25.298905535542467       9.29052855132465882E-002
          31           7   13.085999965667725        23.263999938964844        13.331680850886698       -25.569427676050189       0.70501833109465939     
          32           7   11.631999969482422        23.263999938964844        11.874103494957296       -25.812463914941812        1.3206682358384165     
          33           7   10.177999973297119        23.263999938964844        10.408321502941703       -26.027693026161710        1.9391785883817074     
          34           7   8.7239999771118164        23.263999938964844        8.9352574567861893       -26.214826499399482        2.5598370139750526     
          35           7   7.2699999809265137        23.263999938964844        7.4558736886481825       -26.373610351425885        3.1818991048726386     
          36           7   5.8159999847412109        23.263999938964844        5.9711676162257277       -26.503826755583695        3.8045928058342229     
          37           7   4.3619999885559082        23.263999938964844        4.4821666323269369       -26.605295465498294        4.4271232089580952     
          38           7   2.9079999923706055        23.263999938964844        2.9899226048629544       -26.677875011533477        5.0486777019351008     
          39           7   1.4539999961853027        23.263999938964844        1.4955060528254194       -26.721463651547481        5.6684314047250055     
          40           7   0.0000000000000000        23.263999938964844       7.18061414772819262E-008  -26.736000061035117        6.2855528219583725     
          41           7  -1.4539999961853027        23.263999938964844        358.50449408890847       -26.721463751689754        6.8992055330716866     
          42           7  -2.9079999923706055        23.263999938964844        357.01007753124691       -26.677875211676927        7.5085704589024829     
          43           7  -4.3619999885559082        23.263999938964844        355.51783349444577       -26.605295765361738        8.1128270044064443     
          44           7  -5.8159999847412109        23.263999938964844        354.02883249755064       -26.503827154747736        8.7111752268904681     
          45           7  -7.2699999809265137        23.263999938964844        352.54412640854707       -26.373610849335744        9.3028372150554617     
          46           7  -8.7239999771118164        23.263999938964844        351.06474262033731       -26.214827095368751        9.8870623166636484     
          47           7  -10.177999973297119        23.263999938964844        349.59167855073150       -26.027693719376821        10.463132021266684     
          48           7  -11.631999969482422        23.263999938964844        348.12589653201644       -25.812464704467345        11.030364435331961     
          49           7  -13.085999965667725        23.263999938964844        346.66831914628261       -25.569428560834798        11.588118296644133     
          50           7  -14.539999961853027        23.263999938964844        345.21982505227885       -25.298906514425415        12.135796485397563     
          51           7  -15.993999958038330        23.263999938964844        343.78124533849200       -25.001250539541363        12.672849000556775     
          52           7  -17.447999954223633        23.263999938964844        342.35336042581218       -24.676841262389221        13.198775381455663     
          53           7  -18.901999950408936        23.263999938964844        340.93689753189710       -24.326085763170941        13.713126565869773     
          54           7  -20.355999946594238        23.263999938964844        339.53252869854049       -23.949415304307955        14.215506186584964     
          55           7  -21.809999942779541        23.263999938964844        338.14086937326681       -23.547283011823538        14.705571318510071     
          56           7  -23.263999938964844        23.263999938964844        336.76247752726414       -23.120161535843881        15.183032697396994     
          57           7  -24.717999935150146        23.263999938964844        335.39785328380822       -22.668540714683513        15.647654439059298     
          58           7  -26.171999931335449        23.263999938964844        334.04743902464600       -22.192925265132775        16.099253294498908     
          59           7  -27.625999927520752        23.263999938964844        332.71161993646479       -21.693832519444779        16.537697481497155     
          60           7  -29.079999923706055        23.263999938964844        331.39072495557269       -21.171790227205690        16.962905136998621     
          61           7  -30.533999919891357        23.263999938964844        330.08502806623000       -20.627334437843551        17.374842437051278     
          62           7  -31.987999916076660        23.263999938964844        328.79474990660742       -20.061007477057228        17.773521432252750     
          63           7  -33.441999912261963        23.263999938964844        327.52005963600885       -19.473356027993390        18.158997646698037     
          64           7  -34.895999908447266        23.263999938964844        326.26107701763897       -18.864929325619553        18.531367487469417     
          65           7  -36.349999904632568        23.263999938964844        325.01787467268173       -18.236277470481205        18.890765509901662     
          13           8   39.257999897003174        21.809999942779541        38.196475648989576       -18.172533172705432       -9.6185642587499718     
          14           8   37.803999900817871        21.809999942779541        36.966271950957832       -18.851851630673302       -9.1238316322228155     
          15           8   36.349999904632568        21.809999942779541        35.719512112373195       -19.511933350859056       -8.6203118533560463     
          16           8   34.895999908447266        21.809999942779541        34.456156559574993       -20.152206253367616       -8.1079152442291154     
          17           8   33.441999912261963        21.809999942779541        33.176210400897503       -20.772095123006743       -7.5865885676377030     
          18           8   31.987999916076660        21.809999942779541        31.879726258340270       -21.371023108103977       -7.0563176810686610     
          19           8   30.533999919891357        21.809999942779541        30.566807019278997       -21.948413361164874       -6.5171301179001651     
          20           8   29.079999923706055        21.809999942779541        29.237608463888819       -22.503690820025369       -5.9690975541076909     
          21           8   27.625999927520752        21.809999942779541        27.892341720392608       -23.036284126008024       -5.4123381151902095     
          22           8   26.171999931335449        21.809999942779541        26.531275497258662       -23.545627673218984       -4.8470184750245924     
          23           8   24.717999935150146        21.809999942779541        25.154738039236122       -24.031163780543395       -4.2733556960923345     
          24           8   23.263999938964844        21.809999942779541        23.763118752833805       -24.492344975151802       -3.6916187591946028     
          25           8   21.809999942779541        21.809999942779541        22.356869446696976       -24.928636373468098       -3.1021297305620790     
          26           8   20.355999946594238        21.809999942779541        20.936505133503601       -25.339518142634308       -2.5052645153537245     
          27           8   18.901999950408936        21.809999942779541        19.502604342630661       -25.724488022612306       -1.9014531490702615     
          28           8   17.447999954223633        21.809999942779541        18.055808897057830       -26.083063886272562       -1.2911795825049039     
          29           8   15.993999958038330        21.809999942779541        16.596823113839264       -26.414786312228046      -0.67498092157798650     
          30           8   14.539999961853027        21.809999942779541        15.126412395011016       -26.719221142874950      -5.34460907719486247E-002
          31           8   13.085999965667725        21.809999942779541        13.645401184937327       -26.995961998201285       0.57278610216534032     
          32           8   11.631999969482422        21.809999942779541        12.154670280719131       -27.244632714515546        1.2030295121729486     
          33           8   10.177999973297119        21.809999942779541        10.655153494170236       -27.464889676420015        1.8365538137582034     
          34           8   8.7239999771118164        21.809999942779541        9.1478336767327164       -27.656424010183319        2.4725882564684767     
          35           8   7.2699999809265137        21.809999942779541        7.6337381321902740       -27.818963607211728        3.1103259934006409     
          36           8   5.8159999847412109        21.809999942779541        6.1139334557338429       -27.952274947616054        3.7489289437913103     
          37           8   4.3619999885559082        21.809999942779541        4.5895198513738933       -28.056164695929606        4.3875331375967335     
          38           8   2.9079999923706055        21.809999942779541        3.0616249924019598       -28.130481043833807        5.0252544775825019     
          39           8   1.4539999961853027        21.809999942779541        1.5313975010915897       -28.175114778244147        5.6611948432813861     
          40           8   0.0000000000000000        21.809999942779541       1.33651269607071299E-007  -28.190000057220420        6.2944484516889494     
          41           8  -1.4539999961853027        21.809999942779541        358.46860276419386       -28.175114880789213        6.9241042741252228     
          42           8  -2.9079999923706055        21.809999942779541        356.93837526684433       -28.130481248772462        7.5492690854066815     
          43           8  -4.3619999885559082        21.809999942779541        355.41048039784806       -28.056165002959943        8.1690492994152670     
          44           8  -5.8159999847412109        21.809999942779541        353.88606677953902       -27.952275356287963        8.7825738982702717     
          45           8  -7.2699999809265137        21.809999942779541        352.36626208529242       -27.818964116930001        9.3889964963965760     
          46           8  -8.7239999771118164        21.809999942779541        350.85216651922417       -27.656424620211869        9.9875012150936389     
          47           8  -10.177999973297119        21.809999942779541        349.34484667665100       -27.464890385886910        10.577308153326310     
          48           8  -11.631999969482422        21.809999942779541        347.84532986150123       -27.244633522418958        11.157678381745082     
          49           8  -13.085999965667725        21.809999942779541        346.35459892537824       -26.995962903416117        11.727918398612996     
          50           8  -14.539999961853027        21.809999942779541        344.87358768027212       -26.719222144160078        12.287383999167798     
          51           8  -15.993999958038330        21.809999942779541        343.40317692347242       -26.414787408234197        12.835483523494442     
          52           8  -17.447999954223633        21.809999942779541        341.94419109954259       -26.083065075550508        13.371680461741059     
          53           8  -18.901999950408936        21.809999942779541        340.49739561072596       -25.724489303621418        13.895495409021946     
          54           8  -20.355999946594238        21.809999942779541        339.06349477428989       -25.339519513751316        14.406507375193680     
          55           8  -21.809999942779541        21.809999942779541        337.64313041343104       -24.928637832995946        14.904354466509316     
          56           8  -23.263999938964844        21.809999942779541        336.23688105774522       -24.492346521328493        15.388733966666564     
          57           8  -24.717999935150146        21.809999942779541        334.84526172012892       -24.031165411550781        15.859401853756507     
          58           8  -26.171999931335449        21.809999942779541        333.46872420944396       -23.545629387191330        16.316171796965556     
          59           8  -27.625999927520752        21.809999942779541        332.10765793241228       -23.036285921040406        16.758913682527361     
          60           8  -29.079999923706055        21.809999942779541        330.76239113399123       -22.503692694181659        17.187551722380078     
          61           8  -30.533999919891357        21.809999942779541        329.43319252285079       -21.948415312485473        17.602062201329304     
          62           8  -31.987999916076660        21.809999942779541        328.12027322740869       -21.371025134613063        18.002470919372062     
          63           8  -33.441999912261963        21.809999942779541        326.82378902802657       -20.772097222719125        18.388850385356761     
          64           8  -34.895999908447266        21.809999942779541        325.54384281225782       -20.152208424295075        18.761316816519500     
          65           8  -36.349999904632568        21.809999942779541        324.28048720227059       -19.511935591016307        19.120026995842533     
          66           8  -37.803999900817871        21.809999942779541        323.03372730655786       -18.851853938083320        19.465175035822099     
          67           8  -39.257999897003174        21.809999942779541        321.80352355160807       -18.172535545404440        19.796989093299516     
          13           9   39.257999897003174        20.355999946594238        38.983023058957087       -19.421420857985982       -9.9110817671851592     
          14           9   37.803999900817871        20.355999946594238        37.734498554983475       -20.112652956286400       -9.4140280822501641     
